1,0.0039607,3
1,0.003526,3
1,0.003526,3
1,0.003526,3
1,0.0035743,3
0,0.0056996,3
0,0.010288,2
0,0.011544,2
0,0.011351,2
0,0.014829,2
0,0.0199,2
0,0.02019,2
0,0.018065,2
0,0.020432,2
0,0.023523,2
0,0.02048,2
0,0.01763,2
0,0.016857,2
0,0.018113,2
0,0.019466,2
0,0.018934,2
0,0.017533,2
0,0.02019,2
0,0.024827,2
0,0.022557,2
0,0.023378,2
0,0.021591,2
0,0.018886,2
0,0.018886,2
0,0.020383,2
0,0.022557,2
0,0.018065,2
0,0.017002,2
0,0.015891,2
0,0.015795,2
0,0.016084,2
0,0.017195,2
0,0.017823,2
0,0.017147,2
0,0.016809,2
0,0.017727,2
0,0.018886,2
0,0.020721,2
0,0.019224,2
0,0.017292,2
0,0.017099,2
0,0.01705,2
0,0.017244,2
0,0.01763,2
0,0.017727,2
0,0.017292,2
0,0.016906,2
0,0.017292,2
0,0.0185,2
0,0.020142,2
0,0.020045,2
0,0.019272,2
0,0.018789,2
0,0.020045,2
0,0.020721,2
0,0.02275,2
0,0.020818,2
0,0.019514,2
0,0.018161,2
0,0.018886,2
0,0.018065,2
0,0.018065,2
0,0.018065,2
0,0.017872,2
0,0.018451,2
0,0.017727,2
0,0.017582,2
0,0.017727,2
0,0.016857,2
0,0.017099,2
0,0.017147,2
0,0.018306,2
0,0.019659,2
0,0.020673,2
0,0.021881,2
0,0.021639,2
0,0.021059,2
0,0.019659,2
0,0.020866,2
0,0.021881,2
0,0.022653,2
0,0.022364,2
0,0.021832,2
0,0.02217,2
0,0.021929,2
0,0.02246,2
0,0.021156,2
0,0.020721,2
0,0.020673,2
0,0.021494,2
0,0.022267,2
0,0.023185,2
0,0.024199,2
0,0.025358,2
0,0.025793,2
0,0.024296,2
0,0.024682,2
0,0.025455,2
0,0.026035,2
0,0.027097,2
0,0.028546,2
0,0.027677,2
0,0.02589,2
0,0.025938,2
0,0.026035,2
0,0.026469,2
0,0.026662,2
0,0.029947,2
0,0.028643,2
0,0.029174,2
0,0.027918,2
0,0.027242,2
0,0.026421,2
0,0.02589,2
0,0.025407,2
0,0.024247,2
0,0.025069,2
0,0.02589,2
0,0.033521,2
0,0.035743,2
0,0.032217,2
0,0.030333,2
0,0.029947,2
0,0.028546,2
0,0.031734,2
0,0.029995,2
0,0.0327,2
0,0.029802,2
0,0.028546,2
0,0.028112,2
0,0.027967,2
0,0.027435,2
0,0.026228,2
0,0.026759,2
0,0.034342,2
0,0.035888,2
0,0.030961,2
0,0.029512,2
0,0.026228,2
0,0.024875,2
0,0.025841,2
0,0.025455,2
0,0.025745,2
0,0.025745,2
0,0.025648,2
0,0.025793,2
0,0.026131,2
0,0.023136,2
0,0.021253,2
0,0.021301,2
0,0.021204,2
0,0.022219,2
0,0.024006,2
0,0.022219,2
0,0.022653,2
0,0.022798,2
0,0.024537,2
0,0.022798,2
0,0.023378,2
0,0.024199,2
0,0.024537,2
0,0.026276,2
0,0.027435,2
0,0.027725,2
0,0.028112,2
0,0.025117,2
0,0.024585,2
0,0.023475,2
0,0.024054,2
0,0.025213,2
0,0.024537,2
0,0.025455,2
0,0.026614,2
0,0.025793,2
0,0.026469,2
0,0.027484,2
0,0.028788,2
0,0.025455,2
0,0.022509,2
0,0.02333,2
0,0.022364,2
0,0.022267,2
0,0.022702,2
0,0.021832,2
0,0.019852,2
0,0.020287,2
0,0.019224,2
0,0.019466,2
0,0.019659,2
0,0.01961,2
0,0.019079,2
0,0.020963,2
0,0.02275,2
0,0.029271,2
0,0.033956,2
0,0.036613,2
0,0.027387,2
0,0.020432,2
0,0.034874,2
0,0.028981,2
0,0.032024,2
0,0.03241,2
0,0.03782,2
0,0.039317,2
0,0.037337,2
0,0.039752,2
0,0.039945,2
0,0.032942,2
0,0.039366,2
0,0.036854,2
0,0.041346,2
0,0.032507,2
0,0.038448,2
0,0.036468,2
0,0.028595,2
0,0.026035,2
0,0.02275,2
0,0.019417,2
0,0.022412,2
0,0.019224,2
0,0.029705,2
0,0.031058,2
0,0.023619,2
0,0.028015,2
0,0.024151,2
0,0.031299,2
0,0.029319,2
0,0.023281,2
0,0.028691,2
0,0.025069,2
0,0.028401,2
0,0.024585,2
0,0.021253,2
0,0.020287,2
0,0.019755,2
0,0.018886,2
0,0.019755,2
0,0.018113,2
0,0.018789,2
0,0.020818,2
0,0.019514,2
0,0.018548,2
0,0.023136,2
0,0,3
0,0,3
0,0,3
0,0,3
0,0.025069,2
0,0.021398,2
0,0.02217,2
0,0.023378,2
0,0.021494,2
0,0.021977,2
0,0.024875,2
0,0.026373,2
0,0.026518,2
0,0.027001,2
0,0.026662,2
0,0.026421,2
0,0.025358,2
0,0.024875,2
0,0.024247,2
0,0.023426,2
0,0.022557,2
0,0.021881,2
0,0.020818,2
0,0.02019,2
0,0.018886,2
0,0.017823,2
0,0.017292,2
0,0.016278,2
0,0.015746,2
0,0.014684,2
0,0.014249,2
0,0.014007,2
0,0.012752,2
0,0.01222,2
0,0.011544,2
0,0.011158,2
0,0.010578,2
0,0.0099984,2
0,0.009612,2
0,0.0090324,3
0,0.0085011,3
0,0.0079698,3
0,0.0076799,3
0,0.0069071,3
0,0.007052,3
0,0.006569,3
0,0.006086,3
0,0.0058445,3
0,0.0056996,3
0,0.0053615,3
0,0.0053615,3
0,0.0050234,3
0,0.0049268,3
0,0.0048302,3
0,0.0047336,3
0,0.0046853,3
0,0.0045886,3
0,0.0041056,3
0,0.004009,3
0,0.0036709,3
0,0.0038158,3
0,0.0036709,3
0,0.0034294,3
0,0.0033328,3
0,0.0032845,3
0,0.0032362,3
0,0.0031879,3
0,0.0042022,3
0,0.0041539,3
0,0.004009,3
0,0.004009,3
0,0.003526,3
0,0.003526,3
0,0.0032845,3
0,0.0032362,3
0,0.0032362,3
0,0.0030913,3
0,0.003043,3
0,0.0029947,3
0,0.0029464,3
0,0.0028981,3
0,0.0028498,3
0,0.0028498,3
0,0.0028015,3
0,0.0026566,3
0,0.0026566,3
0,0.0027049,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026083,3
0,0.0026566,3
0,0.0026566,3
0,0.0026083,3
0,0.0026083,3
0,0.0026083,3
0,0.00256,3
0,0.00256,3
0,0.0025117,3
0,0.0025117,3
0,0.0025117,3
0,0.0024634,3
0,0.0023185,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026566,3
0,0.0026083,3
0,0.0026083,3
0,0.0026083,3
0,0.0026083,3
0,0.0026083,3
0,0.0026083,3
0,0.0026083,3
0,0.0026083,3
0,0.0026083,3
0,0.00256,3
0,0.0026083,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.00256,3
0,0.0025117,3
0,0.0025117,3
0,0.0022219,3
0,0.0022219,3
0,0.0025117,3
0,0.0021736,3
0,0.0025117,3
0,0.00256,3
0,0.0025117,3
0,0.0021736,3
0,0.0021736,3
0,0.0022219,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
0,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021253,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021253,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021736,3
1,0.0021253,3
1,0.002077,3
1,0.002077,3
1,0.0022702,3
1,0.0028498,3
1,0.0033811,3
1,0.0045403,3
1,0.0050234,3
1,0.0064241,3
1,0.007535,3
1,0.0073901,3
1,0.0057479,3
1,0.006569,3
1,0.0072935,3
1,0.0072452,3
1,0.010771,2
1,0.0026566,3
1,0.0072935,3
1,0.01053,2
1,0.018306,2
1,0.019514,2
1,0.0099501,2
1,0.0098052,2
1,0.0073901,3
1,0.0088392,3
1,0.0068588,3
1,0.0099018,2
1,0.0098052,2
1,0.01193,2
1,0.010868,2
1,0.012414,2
1,0.014587,2
1,0.014394,2
1,0.018596,2
1,0.013524,2
1,0.013041,2
1,0.012365,2
1,0.01309,2
1,0.012317,2
1,0.01193,2
1,0.011109,2
1,0.023958,2
1,0.032748,2
1,0.030092,2
1,0.026276,2
1,0.025262,2
1,0.023523,2
1,0.022364,2
1,0.020915,2
1,0.019466,2
1,0.0199,2
1,0.018065,2
1,0.016809,2
1,0.0185,2
1,0.016616,2
1,0.015408,2
1,0.014829,2
1,0.014249,2
1,0.013573,2
1,0.013235,2
1,0.012897,2
1,0.01193,2
1,0.011399,2
1,0.011158,2
1,0.01053,2
1,0.010385,2
1,0.010192,2
1,0.009612,2
1,0.0091773,2
1,0.0088875,3
1,0.012414,2
1,0.010337,2
1,0.014201,2
1,0.013235,2
1,0.012075,2
1,0.011303,2
1,0.01082,2
1,0.015988,2
1,0.015167,2
1,0.013766,2
1,0.013428,2
1,0.013476,2
1,0.013476,2
1,0.01309,2
1,0.012027,2
1,0.01193,2
1,0.011689,2
1,0.011351,2
1,0.011061,2
1,0.010433,2
1,0.01024,2
1,0.0099984,2
1,0.0093705,2
1,0.010433,2
1,0.010143,2
1,0.0095154,2
1,0.014201,2
1,0.015408,2
1,0.013524,2
1,0.018065,2
1,0.018113,2
1,0.021011,2
1,0.018789,2
1,0.01705,2
1,0.019224,2
1,0.018161,2
1,0.017582,2
1,0.016423,2
1,0.015988,2
1,0.015988,2
1,0.014829,2
1,0.014007,2
1,0.013428,2
1,0.018983,2
1,0.018258,2
1,0.019031,2
1,0.018693,2
1,0.023088,2
1,0.024344,2
1,0.02275,2
1,0.025648,2
1,0.023088,2
1,0.024634,2
1,0.023136,2
1,0.023185,2
1,0.02246,2
1,0.02217,2
1,0.020818,2
1,0.024779,2
1,0.025841,2
1,0.027145,2
1,0.023861,2
1,0.027339,2
1,0.025503,2
1,0.024489,2
1,0.02787,2
1,0.028739,2
1,0.026662,2
1,0.025262,2
1,0.024054,2
1,0.025213,2
1,0.029995,2
1,0.027242,2
1,0.02758,2
1,0.026035,2
1,0.025069,2
1,0.02333,2
1,0.021977,2
1,0.020142,2
1,0.019466,2
1,0.018161,2
1,0.01705,2
1,0.018886,2
1,0.019562,2
1,0.018065,2
1,0.018258,2
1,0.026324,2
1,0.026807,2
1,0.023861,2
1,0.022315,2
1,0.020432,2
1,0.019514,2
1,0.018113,2
1,0.017195,2
1,0.016278,2
1,0.015118,2
1,0.014297,2
1,0.013524,2
1,0.013235,2
1,0.012269,2
1,0.011882,2
1,0.011254,2
1,0.010771,2
1,0.010578,2
1,0.010385,2
1,0.010192,2
1,0.0095154,2
1,0.015553,2
1,0.013911,2
1,0.013283,2
1,0.014539,2
1,0.013718,2
1,0.01338,2
1,0.013041,2
1,0.01193,2
1,0.011303,2
1,0.010771,2
1,0.010385,2
1,0.01024,2
1,0.009612,2
1,0.0091773,2
1,0.0088392,3
1,0.0087426,3
1,0.0082596,3
1,0.0080664,3
1,0,3
1,0.0078732,3
1,0.0070037,3
1,0.0066173,3
1,0.006569,3
1,0.0065207,3
1,0.0065207,3
1,0.006569,3
1,0.0063758,3
1,0.0062309,3
1,0.0061343,3
1,0.0060377,3
1,0.0059411,3
1,0.0058928,3
1,0.0057479,3
1,0.0054098,3
1,0.0052649,3
1,0.0052166,3
1,0.0051683,3
1,0.00512,3
1,0.0049751,3
1,0.0048302,3
1,0.0047336,3
1,0.0046853,3
1,0.004637,3
1,0.004492,3
1,0.0042988,3
1,0.0042988,3
1,0.0042988,3
1,0.0042988,3
1,0.0042505,3
1,0.0042022,3
1,0.0042022,3
1,0.0041539,3
1,0.0041539,3
1,0.0041056,3
1,0.0041056,3
1,0.0040573,3
1,0.004009,3
1,0.004009,3
1,0.004009,3
1,0.0039607,3
1,0.0039607,3
1,0.0039124,3
1,0.0039124,3
1,0.0039124,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0039124,3
1,0.0039124,3
1,0.0039124,3
1,0.0039124,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0038158,3
1,0.0037675,3
1,0.0037675,3
1,0.0037675,3
1,0.0037675,3
1,0.0037675,3
1,0.0037192,3
1,0.0037192,3
1,0.0037192,3
1,0.0037192,3
1,0.0037192,3
1,0.0036709,3
1,0.0036709,3
1,0.0036709,3
1,0.0036226,3
1,0.0036226,3
1,0.0036226,3
1,0.0036226,3
1,0.0036226,3
1,0.0036226,3
1,0.0036226,3
1,0.0036226,3
1,0.0036226,3
1,0.0036226,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0035743,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.0034294,3
1,0.003043,3
1,0.0034294,3
1,0.0031879,3
1,0.0031879,3
1,0.0031396,3
1,0.0030913,3
1,0.003043,3
1,0.0029947,3
1,0.0029947,3
1,0.0029464,3
1,0.0029464,3
1,0.0029464,3
1,0.0029464,3
1,0.0028981,3
1,0.0028498,3
1,0.0028498,3
1,0.0028498,3
1,0.0028498,3
1,0.0028498,3
1,0.0028498,3
1,0.0028498,3
1,0.0028498,3
1,0.0028498,3
1,0.0028498,3
1,0.0028498,3
1,0.0028015,3
1,0.0028015,3
1,0.0028015,3
1,0.0028015,3
1,0.0028015,3
1,0.0028015,3
1,0.0028015,3
1,0.0028981,3
1,0.0028981,3
1,0.0028981,3
1,0.0028981,3
1,0.0028015,3
1,0.0028498,3
1,0.0027532,3
1,0.0027532,3
1,0.0027049,3
1,0.0026566,3
1,0.0026566,3
1,0.0026566,3
1,0.0026566,3
1,0.00256,3
1,0.0025117,3
1,0.0025117,3
1,0.0024634,3
1,0.0025117,3
1,0.0025117,3
1,0.0025117,3
1,0.0024151,3
1,0.0024634,3
1,0.0023668,3
1,0.0024151,3
1,0.0022702,3
1,0.0023668,3
1,0.0022702,3
1,0.0022219,3
1,0.0022702,3
1,0.0022219,3
1,0.0021736,3
1,0.0022219,3
1,0.0022219,3
1,0.0021253,3
1,0.0021736,3
1,0.0021736,3
1,0.002077,3
1,0.0021253,3
1,0.0020287,3
1,0.0019321,3
1,0.002077,3
1,0.002077,3
1,0.0020287,3
1,0.0021253,3
1,0.0021736,3
1,0.00256,3
1,0.002077,3
1,0.0021253,3
1,0.0024634,3
1,0.0024634,3
1,0.0024634,3
1,0.0024634,3
1,0.0024151,3
1,0.0024151,3
1,0.0023668,3
1,0.0023668,3
1,0.0024151,3
1,0.0023668,3
1,0.0022702,3
1,0.0023185,3
1,0.0022219,3
1,0.0022219,3
1,0.0022219,3
1,0.0021736,3
1,0.0022219,3
1,0.0021253,3
1,0.0021253,3
1,0.0022219,3
1,0.0021253,3
1,0.0021253,3
1,0.0021253,3
1,0.0021253,3
1,0.0014973,3
1,0.0014973,3
1,0.0014007,3
1,0.0013524,3
1,0.0011109,3
1,0.0011592,3
1,0.0010143,3
1,0.0013524,3
1,0.00096603,3
1,0.00091773,3
1,0.00082113,3
1,0.00091773,3
1,0.00096603,3
1,0.00091773,3
1,0.0010143,3
1,0.00091773,3
1,0.00091773,3
1,0.00091773,3
1,0.00086943,3
1,0.00091773,3
1,0.00077283,3
1,0.00086943,3
1,0.00086943,3
1,0.00077283,3
1,0.00086943,3
1,0.00072452,3
1,0.00082113,3
1,0.00072452,3
1,0.00072452,3
1,0.00077283,3
1,0.00072452,3
1,0.00072452,3
1,0.00062792,3
1,0.00067622,3
1,0.00062792,3
1,0.00062792,3
1,0.00062792,3
1,0.00062792,3
1,0.00086943,3
1,0.00086943,3
1,0.00086943,3
1,0.00082113,3
1,0.00082113,3
1,0.00082113,3
1,0.00077283,3
1,0.00072452,3
1,0.00072452,3
1,0.00072452,3
1,0.00072452,3
1,0.00072452,3
1,0.00067622,3
1,0.00072452,3
1,0.00072452,3
1,0.00053132,3
1,0.00062792,3
1,0.00057962,3
1,0.00057962,3
1,0.00057962,3
1,0.00057962,3
1,0.00057962,3
1,0.00053132,3
1,0.00053132,3
1,0.00057962,3
1,0.00048302,3
1,0.00053132,3
1,0.00053132,3
1,0.00053132,3
1,0.00053132,3
1,0.00053132,3
1,0.00048302,3
1,0.00048302,3
1,0.00043471,3
1,0.00043471,3
0,0.00048302,3
0,0.00048302,3
0,0.00048302,3
0,0.00043471,3
0,0.00057962,3
0,0.00053132,3
0,0.00048302,3
0,0.00048302,3
0,0.00043471,3
0,0.00043471,3
0,0.00048302,3
0,0.00048302,3
0,0.00048302,3
0,0.00048302,3
0,0.00048302,3
0,0.00038641,3
0,0.00043471,3
0,0.00043471,3
0,0.00043471,3
0,0.00038641,3
0,0.00038641,3
0,0.00038641,3
0,0.00038641,3
0,0.00072452,3
0,0.00033811,3
0,0.00072452,3
0,0.00033811,3
0,0.00033811,3
0,0.00033811,3
0,0.00072452,3
0,0.00072452,3
0,0.0034294,3
0,0.0018838,3
0,0.0016906,3
0,0.0016906,3
0,0.0016423,3
0,0.0016423,3
0,0.0016423,3
0,0.0016423,3
0,0.0016423,3
0,0.0016423,3
0,0.0016423,3
0,0.0016423,3
0,0.0016423,3
0,0.0016423,3
0,0.0016423,3
0,0.001594,3
0,0.0016423,3
0,0.001594,3
0,0.001594,3
0,0.001594,3
0,0.001594,3
0,0.001594,3
0,0.001594,3
0,0.001594,3
0,0.001594,3
0,0.0018355,3
0,0.0032362,3
0,0.009129,3
0,0.011061,2
0,0.011496,2
0,0.011399,2
0,0.010868,2
0,0.011544,2
0,0.0097569,2
0,0.0068105,3
0,0.016857,2
0,0.016374,2
0,0.017389,2
0,0.01734,2
0,0.017002,2
0,0.016616,2
0,0.017485,2
0,0.018886,2
0,0.018016,2
0,0.017533,2
0,0.01792,2
0,0.018016,2
0,0.018934,2
0,0.018161,2
0,0.018886,2
0,0.017727,2
0,0.01705,2
0,0.017099,2
0,0.017389,2
0,0.016712,2
0,0.01705,2
0,0.017195,2
0,0.016954,2
0,0.017533,2
0,0.018306,2
0,0.018548,2
0,0.01792,2
0,0.018113,2
0,0.018451,2
0,0.019272,2
0,0.018644,2
0,0.018355,2
0,0.018838,2
0,0.018258,2
0,0.019079,2
0,0.019031,2
0,0.0185,2
0,0.018789,2
0,0.018355,2
0,0.020528,2
0,0.018886,2
0,0.01792,2
0,0.018161,2
0,0.018886,2
0,0.019079,2
0,0.019127,2
0,0.019127,2
0,0.019659,2
0,0.019272,2
0,0.019514,2
0,0.019659,2
0,0.020432,2
0,0.02077,2
0,0.021543,2
0,0.021639,2
0,0.021349,2
0,0.020866,2
0,0.020093,2
0,0.019417,2
0,0.019127,2
0,0.01792,2
0,0.017002,2
0,0.017195,2
0,0.016712,2
0,0.016133,2
0,0.01507,2
0,0.014346,2
0,0.013621,2
0,0.01309,2
0,0.012172,2
0,0.01193,2
0,0.011351,2
0,0.010964,2
0,0.012945,2
0,0.019272,2
0,0.023185,2
0,0.026614,2
0,0.026807,2
0,0.029705,2
0,0.026421,2
0,0.029705,2
0,0.026035,2
0,0.027387,2
0,0.025117,2
0,0.022509,2
0,0.022412,2
0,0.022992,2
0,0.022074,2
0,0.021108,2
0,0.021204,2
0,0.021494,2
0,0.023475,2
0,0.022509,2
0,0.023281,2
0,0.023136,2
0,0.021977,2
0,0.020238,2
0,0.020818,2
0,0.020432,2
0,0.019804,2
0,0.01961,2
0,0.019127,2
0,0.018644,2
0,0.020383,2
0,0.019079,2
0,0.019659,2
0,0.019369,2
0,0.019224,2
0,0.018789,2
0,0.017968,2
0,0.018065,2
0,0.017678,2
0,0.01792,2
0,0.01763,2
0,0.0185,2
0,0.017533,2
0,0.01734,2
0,0.017823,2
0,0.017968,2
0,0.018258,2
0,0.018113,2
0,0.018403,2
0,0.018451,2
0,0.018065,2
0,0.018016,2
0,0.018161,2
0,0.018355,2
0,0.018403,2
0,0.018258,2
0,0.018886,2
0,0.019224,2
0,0.019417,2
0,0.018886,2
0,0.018113,2
0,0.018693,2
0,0.018161,2
0,0.01821,2
0,0.018113,2
0,0.018403,2
0,0.018886,2
0,0.018065,2
0,0.019272,2
0,0.019031,2
0,0.018113,2
0,0.018258,2
0,0.01821,2
0,0.018886,2
0,0.018113,2
0,0.018355,2
0,0.019224,2
0,0.019466,2
0,0.018886,2
0,0.018355,2
0,0.01821,2
0,0.019031,2
0,0.018886,2
0,0.019127,2
0,0.018403,2
0,0.018596,2
0,0.018886,2
0,0.020673,2
0,0.019949,2
0,0.018355,2
0,0.017968,2
0,0.018065,2
0,0.018886,2
0,0.018306,2
0,0.017968,2
0,0.018065,2
0,0.018258,2
0,0.017968,2
0,0.018065,2
0,0.018355,2
0,0.018886,2
0,0.018355,2
0,0.019562,2
0,0.0199,2
0,0.020625,2
0,0.021156,2
0,0.021591,2
0,0.021832,2
0,0.022219,2
0,0.022219,2
0,0.021639,2
0,0.021398,2
0,0.021591,2
0,0.021204,2
0,0.021156,2
0,0.021398,2
0,0.022653,2
0,0.026035,2
0,0.024972,2
0,0.023619,2
0,0.023813,2
0,0.023475,2
0,0.023764,2
0,0.024247,2
0,0.023813,2
0,0.024924,2
0,0.023185,2
0,0.02275,2
0,0.022364,2
0,0.021639,2
0,0.022992,2
0,0.022315,2
0,0.021108,2
0,0.021253,2
0,0.021156,2
0,0.021494,2
0,0.021494,2
0,0.020963,2
0,0.020528,2
0,0.020625,2
0,0.019755,2
0,0.019466,2
0,0.019079,2
0,0.018113,2
0,0.020432,2
0,0.02275,2
0,0.02217,2
0,0.022364,2
0,0.022122,2
0,0.020963,2
0,0.021011,2
0,0.020383,2
0,0.024489,2
0,0.0256,2
0,0.02333,2
0,0.024537,2
0,0.024102,2
0,0.022074,2
0,0.021349,2
0,0.021204,2
0,0.021832,2
0,0.021736,2
0,0.022557,2
0,0.02275,2
0,0.021929,2
0,0.021494,2
0,0.021349,2
0,0.021494,2
0,0.027145,2
0,0.023475,2
0,0.023523,2
0,0.028208,2
0,0.022702,2
0,0.022605,2
0,0.020963,2
0,0.021011,2
0,0.021301,2
0,0.021204,2
0,0.021156,2
0,0.020673,2
0,0.021253,2
0,0.02333,2
0,0.025262,2
0,0.023668,2
0,0.024151,2
0,0.024924,2
0,0.023378,2
0,0.023233,2
0,0.022315,2
0,0.02275,2
0,0.023426,2
0,0.023185,2
0,0.022026,2
0,0.020866,2
0,0.019997,2
0,0.020383,2
0,0.020045,2
0,0.019417,2
0,0.019127,2
0,0.018306,2
0,0.0185,2
0,0.0185,2
0,0.019176,2
0,0.019514,2
0,0.018403,2
0,0.018741,2
0,0.018451,2
0,0.01821,2
0,0.019272,2
0,0.017968,2
0,0.018886,2
0,0.018016,2
0,0.018403,2
0,0.017582,2
0,0.018161,2
0,0.018886,2
0,0.018161,2
0,0.01792,2
0,0.018451,2
0,0.018886,2
0,0.018789,2
0,0.018838,2
0,0.018741,2
0,0.019369,2
0,0.019224,2
0,0.019272,2
0,0.01961,2
0,0.019514,2
0,0.019417,2
0,0.019031,2
0,0.019031,2
0,0.0068588,3
0,0.006086,3
0,0.0053132,3
0,0.004637,3
0,0.003043,3
0,0.0031396,3
0,0.0022219,3
0,0.0026566,3
0,0.0036226,3
0,0.0037192,3
0,0.0044437,3
0,0.0068105,3
0,0.011447,2
0,0.014201,2
0,0.013718,2
0,0.014442,2
0,0.015505,2
0,0.015988,2
0,0.016519,2
0,0.016954,2
0,0.017775,2
0,0.017582,2
0,0.017292,2
0,0.017727,2
0,0.017727,2
0,0.017775,2
0,0.018693,2
0,0.014635,2
0,0.016326,2
0,0.017582,2
0,0.019659,2
0,0.02019,2
0,0.020528,2
0,0.02077,2
0,0.021591,2
0,0.021591,2
0,0.021253,2
0,0.023185,2
0,0.022798,2
0,0.022364,2
0,0.022074,2
0,0.021929,2
0,0.023088,2
0,0.023523,2
0,0.022847,2
0,0.023909,2
0,0.0256,2
0,0.025745,2
0,0.024682,2
0,0.024296,2
0,0.024779,2
0,0.024006,2
0,0.023619,2
0,0.024247,2
0,0.024006,2
0,0.024054,2
0,0.025213,2
0,0.02473,2
0,0.024392,2
0,0.024247,2
0,0.024151,2
0,0.027097,2
0,0.027677,2
0,0.026131,2
0,0.02589,2
0,0.026952,2
0,0.025986,2
0,0.027435,2
0,0.025745,2
0,0.025503,2
0,0.025407,2
0,0.025552,2
0,0.02531,2
0,0.025696,2
0,0.025648,2
0,0.028256,2
0,0.027484,2
0,0.027387,2
0,0.026904,2
0,0.026566,2
0,0.025793,2
0,0.025552,2
0,0.025117,2
0,0.024537,2
0,0.023668,2
0,0.022798,2
0,0.021881,2
0,0.021011,2
0,0.020045,2
0,0.019176,2
0,0.018644,2
0,0.019707,2
0,0.020238,2
0,0.01961,2
0,0.018934,2
0,0.0185,2
0,0.017582,2
0,0.017292,2
0,0.016664,2
0,0.016181,2
0,0.015698,2
0,0.015022,2
0,0.014925,2
0,0.014635,2
0,0.013911,2
0,0.013621,2
0,0.013186,2
0,0.012897,2
0,0.012848,2
0,0.01251,2
0,0.012462,2
0,0.012317,2
0,0.01193,2
0,0.011834,2
0,0.014829,2
0,0.017147,2
0,0.014973,2
0,0.013863,2
0,0.013186,2
0,0.012558,2
0,0.012269,2
0,0.012124,2
0,0.01193,2
0,0.011061,2
0,0.010916,2
0,0.010723,2
0,0.010143,2
0,0.0095154,2
0,0.0093705,2
0,0.0093222,2
0,0.0092256,2
0,0.0087909,3
0,0.0083079,3
0,0.0082596,3
0,0.008163,3
0,0.0081147,3
0,0.0080181,3
0,0.0079698,3
0,0.0076799,3
0,0.007535,3
0,0.0074867,3
0,0.0074384,3
0,0.0072935,3
0,0.0071003,3
0,0.0070037,3
0,0.0068588,3
0,0.0067622,3
0,0.0067139,3
